"V1","V2","V3","V4","V5","V6"
0.538981629069895,0.951247056946158,-0.369717502500862,0.190910214791074,0.493095681536943,-0.534942408790812
3.55125973233953,4.44977053208277,-0.641918334877118,0.853281432995573,0.00969271990470588,-0.202320274431258
0.492735607549548,4.56937744515017,-0.549639087868854,0.459305853350088,0.656400567851961,-0.574999909847975
-0.439770249649882,3.08530393987894,-0.76450676494278,0.905297692865133,0.350421023089439,-0.81996285635978
2.65282694250345,2.44100369047374,-0.40027110115625,0.370070385280997,0.176398844690993,-0.812962956726551
2.75313263526186,-0.0518543017096817,-0.868731551570818,0.699260058347136,0.0453754153568298,-0.867049142485484
-2.83378109103069,4.67826477251947,-0.673517578747123,0.565824159653857,0.566746145486832,-0.789570816792548
1.19146595010534,1.15539992693812,-0.944536073599011,0.606793923769146,0.223134269705042,-0.844516747631133
2.33258223393932,4.78691346710548,-0.499829513486475,0.141011548228562,0.808547819731757,-0.742382978089154
4.24681617645547,2.51778776291758,-0.66384820220992,0.85437934868969,0.670576215023175,-0.891650471603498
-2.45069561060518,2.68793790601194,-0.442215885967016,0.192985123954713,0.489974597468972,-0.424206675495952
-1.07411756413057,4.86081475159153,-0.695724020479247,0.634482161374763,0.132339260075241,-0.44179985485971
3.69544074637815,0.321407483424991,-0.477930378168821,0.820054187672213,0.0714192234445363,-0.257182644680142
4.12606344558299,3.72639843961224,-0.573655010433868,0.156866833101958,0.128808440640569,-0.721980215981603
-0.037807549815625,2.4659934360534,-0.716443421086296,0.306384855648503,0.539133000420406,-0.799217667197809
1.34921779390424,-1.42444595461711,-0.414798264624551,0.707788564264774,0.104604856576771,-0.952760962769389
2.448825025931,3.37038787081838,-0.45802074461244,0.371725633973256,0.662962846457958,-0.910885750548914
3.00486401887611,3.24762392323464,-0.886820809915662,0.790079180849716,0.503301379270852,-0.609512114431709
4.56050733570009,3.33002013387159,-0.219566815532744,0.453745425445959,0.21892817877233,-0.481420591939241
-2.34941349364817,4.11622771294788,-0.688990520313382,0.0866523708682507,0.232185218948871,-0.397855808027089
3.80011450266466,2.54655102267861,-0.210552842123434,0.150607675779611,0.442113141994923,-0.416591872693971
0.314901547972113,0.439769211225212,-0.461931453784928,0.0314431269653141,0.0838858482893556,-0.568852548487484
-4.82746250927448,4.13952075876296,-0.516106409020722,0.127271914388984,0.340570622123778,-0.20748659898527
-4.98900829348713,4.85440378542989,-0.426571146352217,0.122918468434364,0.639045801246539,-0.520949512720108
2.46326649095863,-0.411741414573044,-0.775176845956594,0.738815119722858,0.134669353254139,-0.602606063708663
-1.96059168782085,4.63213733397424,-0.680718128569424,0.616202549776062,0.498329794732854,-0.694322173018008
2.02416899846867,-0.390278014820069,-0.943756598047912,0.245685232803226,0.404656391823664,-0.666013170499355
2.68620060523972,-0.0401990814134479,-0.540907891001552,0.0108481508214027,0.479474003892392,-0.529401069274172
1.7055628192611,1.69255643850192,-0.0801925081759691,0.925007748883218,0.0701253567822278,-0.878303191158921
-0.495224928017706,2.46121403761208,-0.253526247106493,0.0872132740914822,0.0583084996324033,-0.0562636444810778
4.32587888557464,1.93420080235228,-0.904258614871651,0.628891906235367,0.960301592946053,-0.773244389565662
1.38567864196375,3.417001767084,-0.16091920225881,0.316234003286809,0.0118263470940292,-0.982766368193552
4.50733210658655,3.11084008775651,-0.990204831585288,0.707653988152742,0.0150885018520057,-0.709492524387315
4.79681268101558,1.05386501410976,-0.996949534164742,0.444607683457434,0.684876814018935,-0.380738274659961
-1.03751633549109,2.94057756429538,-0.981102649355307,0.603307288372889,0.807523521594703,-0.773017779225484
2.21528319874778,2.42323295213282,-0.837056669173762,0.525139462202787,0.0852431710809469,-0.309640591964126
-0.0176900438964367,0.37871906766668,-0.415016549406573,0.10541795170866,0.195096908602864,-0.599821973359212
4.00606100214645,1.82061977451667,-0.879121825098991,0.789764713030308,0.284256874350831,-0.642742064781487
0.311902877874672,2.8033346356824,-0.164978633634746,0.0166573792230338,0.627926330082119,-0.693657030584291
3.97758521139622,2.66518425662071,-0.913105296203867,0.224542134674266,0.489646360976622,-0.270225925371051
0.755163941066712,-0.117219036910683,-0.38486902252771,0.205712535884231,0.485507142031565,-0.766878885915503
2.70861266646534,1.8005079892464,-0.762396298814565,0.21883275010623,0.451615029480308,-0.934270336059853
3.34326690295711,0.993525837548077,-0.177914240630344,0.295452174032107,0.0942827377002686,-0.537460738560185
1.38224129797891,4.72427296685055,-0.100372160086408,0.968180576572195,0.00641666655428708,-0.146514817140996
3.79092988092452,-1.03956199716777,-0.571625343058258,0.253091124119237,0.01650101528503,-0.164825612446293
3.8679931149818,-3.05167200742289,-0.445871273288503,0.599994605639949,0.296308441553265,-0.402040628017858
4.60105640813708,-4.83549860771745,-0.315759058343247,0.509286005049944,0.29669626802206,-0.721742177382112
1.90659089013934,-0.337369567714632,-0.65752582042478,0.650214060209692,0.0969818255398422,-0.917828607838601
4.03388845967129,3.4907161956653,-0.926698623690754,0.779979747720063,0.00155472895130515,-0.317323121009395
0.358030707575381,-0.0497480970807374,-0.722164251143113,0.366716312244534,0.455339544219896,-0.894279062980786
4.56800486659631,2.18439495423809,-0.676767493365332,0.395079037640244,0.515403915662318,-0.629653288749978
2.20977055141702,4.0441247378476,-0.760839432710782,0.464595847995952,0.0687219190876931,-0.676521931542084
0.436581328976899,4.36332860495895,-0.717194327386096,0.295494105434045,0.387162562226877,-0.599344002082944
-0.0503570539876819,1.75852339016274,-0.496725503820926,0.395437777740881,0.0898983797524124,-0.815608420642093
0.592213904019445,1.03171522961929,-0.755483625689521,0.0185343218035996,0.527941440464929,-0.397305985214189
4.0619102306664,0.816924511454999,-0.561480356147513,0.540980431251228,0.710997956804931,-0.912248530425131
4.27157530328259,-3.45734937582165,-0.991661896463484,0.996741085313261,0.38656022422947,-0.969333190470934
0.893360252957791,2.64265156816691,-0.903942270437256,0.778271883493289,0.688704361906275,-0.992119878530502
2.36550013534725,0.954757172148675,-0.596842672443017,0.72059331019409,0.222924754722044,-0.412083465605974
3.59523066552356,0.79241841332987,-0.690615212311968,0.623871692689136,0.31293810158968,-0.385358913103119
3.83052340010181,0.752627092879266,-0.557236370630562,0.460044511826709,0.684207602869719,-0.815822653705254
2.68682152032852,2.94560160022229,-0.652837631525472,0.189468340948224,0.418828076915815,-0.899562252685428
1.65452502202243,0.582588023971766,-0.437556822085753,0.018770495429635,0.375264707254246,-0.143559069372714
2.85315946443006,0.973528162576258,-0.86164532112889,0.959672118304297,0.609188145725057,-0.761521196225658
2.93866144726053,-2.67356405965984,-0.727515221806243,0.949074852047488,0.0329217296093702,-0.925434045726433
3.33589070243761,-0.437778816558421,-0.200049492064863,0.390383161604404,0.328983166953549,-0.944582348223776
2.22471102373675,0.657941526733339,-0.78032201086171,0.0806815926916897,0.141709674149752,-0.708529190625995
-2.68342434894294,2.71435072179884,-0.668665546458215,0.367424100637436,0.860652183415368,-0.682325694477186
4.06900921138003,3.79428650718182,-0.984240827150643,0.395564433420077,0.626676742685959,-0.504918895894662
0.866755384486169,3.92053774325177,-0.828700721729547,0.500877980375662,0.765502084745094,-0.737550408579409
-0.278280526399612,2.79970537871122,-0.662516977638006,0.137633505044505,0.780693844426423,-0.515113493893296
-1.57010782742873,4.58842260763049,-0.277534283464774,0.0929584624245763,0.44928643386811,-0.969430116936564
1.42643452389166,4.00648348964751,-0.363459858112037,0.318750598467886,0.0598482908681035,-0.259068831335753
2.95482803601772,-0.0395683269016445,-0.498880812665448,0.287791377166286,0.949864860624075,-0.997243435354903
1.92352834623307,4.26834932295606,-0.856923887738958,0.663960155798122,0.580488634994254,-0.964026375440881
2.2386793862097,-0.388281929772347,-0.352277415338904,0.313988604350016,0.867036019917578,-0.947773966705427
-0.414339723065495,2.53813267685473,-0.601161388214678,0.152743329526857,0.704410967649892,-0.635999605292454
-0.813582530245185,1.30749881267548,-0.693126764381304,0.275107597233728,0.784576027654111,-0.556122076464817
1.27202398842201,3.63510432653129,-0.375898842466995,0.113627995364368,0.0962950843386352,-0.181282555684447
-1.05128877330571,2.88282507099211,-0.519696405390278,0.567479714052752,0.163888020208105,-0.422970423009247
0.563162120524794,2.93496087193489,-0.657312794122845,0.129948427435011,0.797608319669962,-0.19456603913568
4.0671694977209,2.13667047210038,-0.792930035619065,0.852832676377147,0.399795835372061,-0.988967057783157
-3.81823207018897,4.30387087631971,-0.953225386561826,0.25264011695981,0.40797797520645,-0.453323180088773
2.51180985942483,1.06928771361709,-0.887543656630442,0.387501695891842,0.829294564202428,-0.702824675245211
1.84576944448054,0.292908875271678,-0.737521951086819,0.203726237639785,0.801078494871035,-0.466978669166565
0.601637354120612,1.94024322321638,-0.717855181079358,0.519000281812623,0.378230524947867,-0.424318042350933
0.0869466899894178,1.09834866598248,-0.258468289161101,0.223263045307249,0.895256642252207,-0.822210519807413
-0.475865434855223,0.522574011702091,-0.61072832532227,0.118943566456437,0.842941283248365,-0.572743568569422
3.40724477078766,2.89432751014829,-0.51604814757593,0.469010416185483,0.03247339441441,-0.923829935025424
4.95608299039304,-1.29376031225547,-0.526389237958938,0.675703482236713,0.0432309908792377,-0.643905398901552
4.51530538732186,3.647159000393,-0.944390319520608,0.721010965993628,0.13160403445363,-0.318780215689912
0.477782115340233,4.40636481624097,-0.948109766468406,0.620405564084649,0.000568848336115479,-0.504593889927492
2.61591846356168,1.12935026874766,-0.615084991091862,0.00538591202348471,0.102463684976101,-0.438085933681577
2.41768229054287,4.38381384359673,-0.91357213514857,0.269932074705139,0.7760092637036,-0.762370423646644
4.86136064166203,2.17052854364738,-0.659869367489591,0.0535876755602658,0.33718623011373,-0.137864189688116
4.45927289314568,1.90856672823429,-0.629507194040343,0.497306743869558,0.114117524353787,-0.673597795655951
4.7018438228406,1.95602823747322,-0.673538057366386,0.660276771057397,0.545987594174221,-0.597569237928838
-4.62181695038453,4.54318734584376,-0.767387460451573,0.547635531285778,0.66580616007559,-0.597426703665406
3.78225760301575,3.24723997386172,-0.263749927049503,0.0072604869492352,0.293190900236368,-0.802337405737489
2.47608491918072,2.72745871217921,-0.0819905856624246,0.692014043452218,0.0347325680777431,-0.606673348229378
1.18881013942882,4.63208848144859,-0.271721575176343,0.35436782380566,0.568271674681455,-0.86409631697461
4.13839145097882,-1.76666612736881,-0.624578058952466,0.318178754998371,0.203176113078371,-0.619033522205427
0.478114704601467,0.476175092626363,-0.927812247769907,0.464839389314875,0.317956282291561,-0.435771842021495
-0.113284203689545,2.67548002069816,-0.134738853434101,0.680410316446796,0.0226778206415474,-0.522674296516925
3.35974800633267,-0.314898963551968,-0.0759725878015161,0.0131554356776178,0.982338349800557,-0.867910492233932
4.15473173838109,-1.68061575619504,-0.819926174124703,0.502910687820986,0.162985306465998,-0.399465127149597
-1.54085336951539,2.03541461145505,-0.537356598535553,0.146402183920145,0.92423383728601,-0.762715640710667
1.34814922232181,3.37188271339983,-0.419693815521896,0.277048602933064,0.944453356787562,-0.87244226783514
-1.23002234846354,4.03850448084995,-0.395497198915109,0.223157177213579,0.836714598117396,-0.703998603858054
4.94988619815558,0.415264959447086,-0.581651733256876,0.515225461684167,0.495084692724049,-0.632883026497439
3.63619982497767,3.23453542776406,-0.777194306952879,0.39438175689429,0.127413226757199,-0.509303998202085
4.51941246632487,-1.09174288110808,-0.411810729885474,0.227676054928452,0.58272253209725,-0.816300863167271
4.19993126764894,0.165156426373869,-0.706999746384099,0.361653374275193,0.694798478391021,-0.904882179573178
-0.133306393399835,2.06439061323181,-0.858927923487499,0.817974119912833,0.273022972745821,-0.6655843348708
-0.641433589626104,2.17796578304842,-0.580896104220301,0.341089877998456,0.519182908115909,-0.91900677443482
4.24907173030078,1.79560596588999,-0.984996583079919,0.743669621413574,0.119228903204203,-0.69416120974347
-0.729496830608696,1.98511405382305,-0.869552667019889,0.834532019216567,0.301174499327317,-0.30466954736039
0.0410406850278378,2.21950255334377,-0.639918837230653,0.323898041853681,0.304147196002305,-0.371951211011037
0.589197124354541,3.36982707493007,-0.454217441845685,0.129874906968325,0.0693542626686394,-0.381542178569362
-1.83834990952164,4.95232884306461,-0.306413251673803,0.516875581815839,0.254024152643979,-0.634630384622142
3.28342803986743,-2.82218419015408,-0.281195698538795,0.777063078712672,0.0176511150784791,-0.455546448240057
3.5716295032762,3.39550286531448,-0.621249531162903,0.0430658350232989,0.541814885800704,-0.490957383997738
0.13140109134838,2.39521767944098,-0.922199170105159,0.30538003356196,0.442581909708679,-0.924658188596368
2.05810679588467,3.90078217955306,-0.920997061301023,0.110455979593098,0.345689553301781,-0.913651751587167
-0.416782505344599,2.51444085268304,-0.572451981250197,0.618946085684001,0.2569314094726,-0.408213371643797
0.7305933884345,3.05357772856951,-0.556137715699151,0.0668602045625448,0.871936412062496,-0.840298030525446
1.92929738666862,4.55472709378228,-0.424662559991702,0.091003016801551,0.056422809837386,-0.640138315036893
-0.0982380704954267,4.87685832660645,-0.703823593910784,0.0382703423965722,0.393676020437852,-0.285368759650737
-0.967986611649394,3.09543984243646,-0.604640456149355,0.241801637690514,0.184105288237333,-0.57294980972074
-2.76086007943377,4.26098512951285,-0.818901913706213,0.838712863158435,0.37024172837846,-0.412819866556674
0.810249899514019,0.980618046596646,-0.726574150845408,0.499835207825527,0.319446356967092,-0.406928526004776
4.79332302231342,0.465001836419106,-0.440762462094426,0.556879407493398,0.18248758232221,-0.43752258666791
4.85849251737818,1.55690297018737,-0.667070456780493,0.133112665032968,0.536733462009579,-0.692232835339382
-0.345796681940556,0.741733997128904,-0.304660385474563,0.00583262834697962,0.680733363609761,-0.537455570651218
0.815579637419432,2.79752725968137,-0.564336753683165,0.595685118343681,0.107050220714882,-0.915800756542012
-0.827812738716602,3.91171128489077,-0.579846753738821,0.350750190205872,0.330185181694105,-0.705039834603667
2.342828232795,-0.594325535930693,-0.83031933545135,0.217243939870968,0.387746372260153,-0.198443440487608
4.36475767055526,-4.96710274368525,-0.798809790750965,0.935104467440397,0.377299173502252,-0.920418060384691
0.199612963479012,1.98928212281317,-0.974115415476263,0.387314633699134,0.15739245666191,-0.490432697115466
0.211625348310918,4.58375859539956,-0.919251053128392,0.884477547137067,0.509460556320846,-0.700213318457827
-2.77134821750224,3.69898897828534,-0.731315706158057,0.638254650868475,0.924533344805241,-0.956901320721954
3.17781068617478,0.0666339159943163,-0.77617549826391,0.148395950673148,0.144386494765058,-0.678577513899654
3.87786168139428,3.61045140074566,-0.86053205630742,0.510947940638289,0.883693699492142,-0.635198471834883
4.25253288587555,4.70617504790425,-0.2137145253364,0.103189434390515,0.108563560526818,-0.353045145515352
3.14880401594564,1.89207772258669,-0.730561621487141,0.304042227333412,0.865258698817343,-0.543553387979046
4.06957774423063,0.724414717406034,-0.3215896950569,0.649820443475619,0.26876391354017,-0.80763920629397
1.75081787630916,1.97439107811078,-0.470271576195955,0.357730634510517,0.887611318612471,-0.778568236622959
4.73278272664174,0.579421215225011,-0.58284160704352,0.039713233942166,0.826474816305563,-0.850352057721466
2.33811437617987,3.29595470102504,-0.808603147510439,0.537818710552529,0.035226748790592,-0.293566150823608
3.88017680961639,4.66513302875683,-0.657850364921615,0.537385991541669,0.500782669754699,-0.867205626796931
1.41517916927114,3.65027449093759,-0.544412727467716,0.438980982406065,0.535958672175184,-0.445168131962419
3.06099536363035,-0.164375205058604,-0.811008883174509,0.199158117640764,0.588447232497856,-0.717777413781732
0.908512806054205,2.60602479800582,-0.9392256422434,0.643136396305636,0.109767261892557,-0.618392554111779
3.01961656892672,1.64804257219657,-0.886452067643404,0.532667219173163,0.304243265418336,-0.197648589266464
0.465081743896008,4.08426795853302,-0.880676808068529,0.358236432308331,0.211381285684183,-0.350861889775842
3.88571596704423,0.532054966315627,-0.895998301682994,0.201627649599686,0.338042978662997,-0.123548366362229
3.25553545961156,4.48961477493867,-0.711243671597913,0.663121797144413,0.532203862676397,-0.980182819999754
2.24260443123057,-2.38283977145329,-0.462193533778191,0.595497602596879,0.47428929223679,-0.623971848981455
0.0825321162119508,1.92718575941399,-0.958093317225575,0.0992106953635812,0.23916073795408,-0.674403019715101
-3.45887109171599,4.83175664208829,-0.487805280135944,0.212860143976286,0.404292392544448,-0.495000327238813
4.71234489232302,4.49595044367015,-0.265051840106025,0.451357677346095,0.274514824850485,-0.831628460437059
2.93252469040453,-0.167601651046425,-0.675350380130112,0.391615274362266,0.599183289567009,-0.70357365347445
-2.93159704189748,1.28193123964593,-0.413609333336353,0.144612094620243,0.93934175488539,-0.341877978295088
4.62665205821395,-4.09473314182833,-0.417341333581135,0.521502328803763,0.448289803927764,-0.717066765530035
3.91069480916485,3.23495058808476,-0.678794063860551,0.993027179734781,0.152313611237332,-0.367233374388888
-2.58161471923813,4.05165173579007,-0.408768675057217,0.179166933754459,0.962167868390679,-0.914007608778775
-1.60085082985461,4.07522208057344,-0.593882657587528,0.483760531293228,0.919584296643734,-0.870776317315176
4.78473130846396,1.41402413835749,-0.689822709653527,0.440231472952291,0.752709722844884,-0.580688855145127
3.19444634951651,4.74705866537988,-0.760969857452437,0.302595601417124,0.351101448992267,-0.316114749060944
4.44433982484043,1.72706708777696,-0.126879249932244,0.562492248602211,0.0912478340324014,-0.511446435004473
1.26856963383034,3.24980177916586,-0.71332942112349,0.848246254725382,0.0362642561085522,-0.0659139817580581
-2.65241065295413,1.52820749208331,-0.259240804240108,0.0693494800943881,0.987802208168432,-0.43994231056422
3.9335997751914,-0.196123572532088,-0.568900024751201,0.710896237753332,0.307164900936186,-0.667914031539112
3.9483502949588,-4.7171703260392,-0.391796538373455,0.856023823609576,0.207741456106305,-0.8859531392809
-0.143111294601113,2.89007657440379,-0.818426598096266,0.176628502551466,0.736709303455427,-0.65560358366929
1.50948010385036,2.58026433177292,-0.988472267519683,0.26836666604504,0.932433346519247,-0.275233624503016
2.77961840387434,4.65106579475105,-0.915339525556192,0.379432081477717,0.110021444968879,-0.970835381885991
4.13505138130859,-0.00396243762224913,-0.747511638328433,0.0117264117579907,0.615756740095094,-0.335341124096885
2.91434335522354,1.34884958388284,-0.483552278485149,0.348029442597181,0.640965499915183,-0.840065847616643
-3.56638360768557,4.07940559089184,-0.584109692135826,0.21518420567736,0.799741037655622,-0.69961044494994
-0.113638774491847,1.41348253935575,-0.895927396370098,0.631323321489617,0.561783466022462,-0.926535818958655
1.16570440819487,-0.0957923149690032,-0.855810652254149,0.133471240289509,0.802754634758458,-0.655620287172496
1.02572270203382,0.612273789010942,-0.937236941419542,0.0986071729566902,0.432002287823707,-0.917231078725308
0.47204856062308,4.27759031532332,-0.440316350199282,0.332331338664517,0.159511021338403,-0.55140314437449
-2.87895102519542,3.39197457535192,-0.634917114162818,0.387335938867182,0.843158996663988,-0.98661453044042
-3.01580287283286,4.53078973339871,-0.619450164726004,0.69823278253898,0.763824312016368,-0.933168017072603
-0.559265944175422,2.38621517084539,-0.250730863772333,0.402020809007809,0.434292476158589,-0.951450361637399
0.317214869428426,1.49883259087801,-0.653305012965575,0.556465422734618,0.75821747770533,-0.886823840206489
4.97417624806985,-3.64456576993689,-0.945474403211847,0.900101519655436,0.0918886377476156,-0.266440232517198
2.42617916082963,2.69161398755386,-0.59017222118564,0.609319035895169,0.458260743645951,-0.821675662882626
3.45660920254886,0.471269888803363,-0.121573613956571,0.14601786993444,0.747531971195713,-0.925280877156183
2.97920435899869,2.52546608448029,-0.715690734097734,0.418199371546507,0.589026876958087,-0.629429245833308
-2.7626050519757,3.19482214748859,-0.750138934003189,0.308195351390168,0.666464837267995,-0.33607266517356
3.71562147513032,3.47802977543324,-0.630551918875426,0.129923628643155,0.00037197582423687,-0.43491888907738
4.28739559138194,3.50212212651968,-0.301308610476553,0.0947455579880625,0.0326349998358637,-0.109216748736799
4.92057335097343,4.92328712949529,-0.527634353609756,0.566537016071379,0.193101889220998,-0.341767905279994
4.01398801477626,-1.24029121827334,-0.651840158272535,0.360462745185941,0.708990562241524,-0.640999742783606
3.02758550737053,-0.543056756723672,-0.298536536749452,0.984692780068144,0.0491667999885976,-0.372380781918764
1.86663092812523,2.65000286046416,-0.766009798040614,0.444767160806805,0.475827649002895,-0.332751156529412
-1.45649305079132,4.24052281305194,-0.768837077310309,0.0842500810977072,0.505768072558567,-0.538309301948175
4.42006444325671,2.76429808931425,-0.257510514464229,0.935477575985715,0.00313815055415034,-0.449762646807358
-0.0476109981536865,2.41181072546169,-0.50884743547067,0.319485753076151,0.977683938574046,-0.830550671555102
1.9568929518573,2.50189038924873,-0.633248247439042,0.185491550480947,0.866747540887445,-0.624645256437361
1.32429270073771,1.93501352798194,-0.695844292640686,0.299983975943178,0.423507005907595,-0.868797049159184
2.26015727967024,1.90962176304311,-0.0150517027359456,0.0579346753656864,0.0971052339300513,-0.863444942282513
4.24431626684964,-3.80719186738133,-0.803616775199771,0.767121956683695,0.398792809806764,-0.767029212089255
1.1194455716759,2.65089840861037,-0.630557279800996,0.238170522730798,0.421445810003206,-0.406958035659045
3.09136422816664,2.07400348503143,-0.522370343096554,0.46636203629896,0.495423946762457,-0.991307513322681
2.67533768434078,1.01999649545178,-0.983902669977397,0.305411705048755,0.980484790867195,-0.935278948862106
0.834477746393532,2.72049005609006,-0.487635739147663,0.433777954429388,0.170417718822137,-0.738459159387276
4.5525331213139,2.50641862396151,-0.312701010610908,0.0150838135741651,0.1419761874713,-0.993914492428303
3.79990613088012,4.22742997761816,-0.975725714117289,0.180891122901812,0.364023014437407,-0.671885713934898
1.98785817716271,-3.21961412904784,-0.149409449659288,0.434333640849218,0.0538330988492817,-0.430658628232777
1.76923618186265,4.27838874049485,-0.358988694380969,0.0473022188525647,0.862900908570737,-0.553443284938112
3.60726383747533,-3.7477541086264,-0.758518880233169,0.956652904162183,0.0926211557816714,-0.405850222334266
4.3052930617705,0.374136383179575,-0.156704982044175,0.20902861142531,0.152626143069938,-0.305010003969073
0.78887244220823,0.990854834672064,-0.909191925544292,0.192812767578289,0.79545147321187,-0.811473268549889
-3.13779754796997,4.85731052933261,-0.667549539590254,0.547097185160965,0.772221497027203,-0.953112479066476
-0.372581575065851,2.62588524958119,-0.2616634410806,0.110466458136216,0.397491765208542,-0.230215798132122
-3.20366083877161,4.99853004934266,-0.721919808303937,0.293068688828498,0.709463079227135,-0.551429624203593
-2.64865919481963,1.69387799454853,-0.252062933985144,0.00370619189925492,0.683241873048246,-0.113076401175931
4.98188332654536,0.62426057877019,-0.222608239622787,0.838069159071892,0.0136529293376952,-0.830848377896473
-1.88183862483129,4.44468287751079,-0.0116166353691369,0.00102447811514139,0.367060073651373,-0.0797313011717051
-3.38365508709103,4.94776180479676,-0.748220885172486,0.115263412706554,0.485014662379399,-0.696089412085712
3.00390027929097,4.56328866071999,-0.914503581123427,0.48454332514666,0.602470448007807,-0.373029238311574
3.67506640031934,0.424565409775823,-0.440053878584877,0.7300525365863,0.072746368823573,-0.933928168844432
3.62178975250572,1.79361987160519,-0.814518793718889,0.32002814183943,0.859226856380701,-0.45139496284537
1.01604310330003,-0.0512680970132351,-0.796484357910231,0.244585405569524,0.658470558933914,-0.241899844491854
-0.59105459600687,4.41251169191673,-0.703173767076805,0.565676437225193,0.458188882097602,-0.938615669962019
0.165575230494142,2.77218576520681,-0.953870835248381,0.540339793544263,0.285052977735177,-0.922631790861487
4.77821150328964,-0.164541874546558,-0.739581071538851,0.578621319495142,0.916414870182052,-0.950641673989594
-0.592635320499539,3.82830801419914,-0.74973029945977,0.183641687501222,0.231243328889832,-0.662137143313885
0.764648595359176,3.14783566165715,-0.490263397572562,0.219251528149471,0.712421763921157,-0.837366108782589
3.58228990342468,4.3156536272727,-0.903401737334207,0.521899077109993,0.715431313496083,-0.806823617080227
3.95581437507644,3.05498747853562,-0.997088782256469,0.136691380525008,0.340509532019496,-0.30201296787709
2.09702984895557,4.81036432087421,-0.220930314622819,0.0296891191974282,0.48361471761018,-0.214718376751989
-2.14008633978665,2.80528099276125,-0.709497147705406,0.76437152037397,0.559794655302539,-0.674661664059386
-0.440204935148358,2.82480540918186,-0.580763815436512,0.762300088768825,0.250367072876543,-0.889507398474962
2.31054119998589,-2.38627396058291,-0.799362090649083,0.934066132176667,0.228092776378617,-0.397260894998908
4.7260941658169,-2.82449618913233,-0.744797423714772,0.67697364743799,0.366349599091336,-0.853387885726988
2.60678209830076,-0.267086129169911,-0.985368913505226,0.600631706416607,0.155982845230028,-0.337174155982211
1.81119691813365,1.74335233634338,-0.501346586504951,0.425807150779292,0.0973032016772777,-0.844719399698079
4.92868301924318,0.750564122572541,-0.975325065199286,0.0664590527303517,0.0220984953921288,-0.0620484829414636
4.30072375573218,2.5777016626671,-0.2189719772432,0.0237156332004815,0.243970482842997,-0.0859803133644164
0.0916826468892395,2.14711012551561,-0.455082206055522,0.375547062372789,0.114363870583475,-0.270910443272442
2.72612050408497,-1.21248878305778,-0.860353733180091,0.89023567782715,0.118424272630364,-0.769606695044786
2.04075690824538,3.24825534597039,-0.128277463605627,0.130750676849857,0.524839184479788,-0.956195252249017
0.298896543681622,2.90567484684289,-0.410174258518964,0.874543690821156,0.189002141123638,-0.569457319332287
-0.32414881978184,3.48089907318354,-0.519664814230055,0.956775140017271,0.0742688758764416,-0.31504964758642
4.05867477878928,1.62092150188982,-0.723383852746338,0.02600357378833,0.997022005263716,-0.419558679684997
0.124629298225045,0.491827365476638,-0.359163959743455,0.00667987763881683,0.0537776907440275,-0.559296632418409
2.05673713237047,2.19649523263797,-0.763555666431785,0.201993701281026,0.837331497110426,-0.508495297515765
0.965326172299683,2.58744531311095,-0.552289865212515,0.559992761118338,0.439465010771528,-0.584747197804973
4.52440102351829,-0.0629550870507956,-0.166058792499825,0.658176227705553,0.0372352518606931,-0.177016066387296
4.20969536527991,2.76877712225541,-0.524094806518406,0.413359689293429,0.121541626518592,-0.712247214047238
-0.266432629432529,0.882931731175631,-0.616679504979402,0.49627422937192,0.0639503442216665,-0.054385986411944
2.90194692090154,-0.544023641850799,-0.610275789862499,0.395175104960799,0.269683807622641,-0.855950303375721
-0.641582272946835,1.56078517902642,-0.242486181668937,0.199092712718993,0.318620180943981,-0.459563023643568
4.2096131038852,3.97021813085303,-0.172444489551708,0.1596176661551,0.613486367976293,-0.572851874632761
2.72269238252193,-4.16806725785136,-0.420566564192995,0.998911652015522,0.18767903582193,-0.655668920604512
4.4472804502584,1.41800975892693,-0.937692222883925,0.88845488242805,0.0387264273595065,-0.0419788246508688
4.12045154254884,4.98087658779696,-0.827011862769723,0.0168760013766587,0.455192387104034,-0.135451463982463
-4.35649470426142,4.38108976464719,-0.753761226311326,0.264128560200334,0.925407497677952,-0.921602917835116
1.05328825535253,1.60050959326327,-0.951369228539988,0.507641069591045,0.100893958238885,-0.572196243098006
1.15272919414565,4.49869945645332,-0.748341592028737,0.407573449192569,0.00905422354117036,-0.148975102463737
2.62422589585185,-0.320281249005347,-0.47551879263483,0.082559767877683,0.679597093956545,-0.747074120445177
2.8024199581705,3.93875630106777,-0.706145567586645,0.536633111536503,0.0230614328756928,-0.471988446777686
1.04036062723026,2.45568282902241,-0.700213794130832,0.439108950551599,0.212469076504931,-0.607448287773877
-2.15363197028637,1.05712579330429,-0.803014025790617,0.252972227754071,0.771351250354201,-0.271938329329714
-1.55997240915895,3.38490807218477,-0.645733109442517,0.413569546071813,0.182411233428866,-0.308510414790362
0.865944335237145,0.80051498953253,-0.331355955917388,0.47734757931903,0.054449601797387,-0.111661837203428
2.68626862671226,2.06444028997794,-0.399437477113679,0.406634588260204,0.438994914060459,-0.488587057683617
3.98767290404066,0.919782184064388,-0.915244982112199,0.831651167711243,0.540282633621246,-0.525036486331373
-1.11646866193041,3.90198711305857,-0.772343445802107,0.362945323809981,0.235752961598337,-0.533885172335431
4.22770271077752,-4.97774051735178,-0.134564087726176,0.61885844077915,0.205088283400983,-0.94389165751636
